nemo,4946.064
fish,2595.319
marlin,2570.455
dori,1832.820
pixar,1718.008
anim,1369.256
find,1032.518
ocean,809.164
degener,765.420
shark,737.244
disney,688.837
son,654.452
voic,652.088
ellen,632.520
sea,603.052
dentist,535.265
kid,530.734
turtl,527.426
brook,525.735
toy,510.701
father,499.630
tank,498.265
albert,482.025
children,466.392
diver,455.160
funni,436.924
whale,401.482
inc,374.753
swim,354.068
stori,345.835
reef,341.070
adult,338.176
hi,338.050
clown,336.991
they,332.647
coral,331.726
charact,323.573
parent,320.555
aquarium,308.051
monster,306.382
clownfish,305.808
overprotect,304.991
s,303.927
famili,303.290
are,290.854
i,288.118
film,284.679
laugh,280.584
gill,278.482
memori,278.147
underwat,276.794
movi,276.268
wa,274.526
their,274.246
adventur,271.697
littl,267.170
humor,255.801
great,255.328
you,255.085
dafo,254.723
as,253.618
by,253.464
with,249.981
she,249.313
stanton,249.297
fun,242.264
short,241.216
dad,239.530
gould,238.643
love,238.363
jellyfish,236.221
my,235.869
shrek,235.855
for,232.576
get,231.827
seagul,231.055
enjoy,230.956
age,230.425
ha,227.650
out,227.274
name,225.181
veri,224.269
who,223.364
term,223.287
egg,220.303
there,219.206
from,218.429
all,217.389
have,217.203
just,216.814
go,215.647
joke,215.208
t,214.699
loss,213.985
help,213.804
were,212.910
on,212.891
up,212.845
he,212.496
willem,211.721
entertain,210.967
so,209.985
sydney,209.858
when,208.706
some,206.073
like,205.975
well,205.200
also,202.722
water,202.404
look,202.232
comput,201.896
pelican,201.107
bug,200.262
good,200.103
school,198.703
be,197.915
search,197.783
an,196.063
10,195.750
other,194.746
him,194.368
we,192.631
meet,191.844
that,189.753
cute,189.556
her,189.191
see,188.601
will,188.549
friend,187.953
but,187.555
scuba,187.381
visual,187.126
watch,187.029
protect,186.563
about,186.483
color,185.669
at,185.562
more,185.365
can,185.215
them,184.975
fin,184.729
realli,184.378
or,183.431
way,182.866
tang,182.167
too,180.032
one,178.675
not,178.510
make,176.861
alexand,174.396
blue,174.344
me,171.817
best,171.462
along,169.775
beauti,169.731
would,169.436
mine,168.947
onli,168.520
captur,167.068
life,165.439
while,164.816
offic,164.580
hilari,163.967
over,163.150
taken,163.023
mani,162.129
journey,161.865
which,161.214
barracuda,160.738
much,160.585
than,160.266
scene,160.035
2,159.656
think,158.436
tri,157.304
year,157.236
old,156.448
say,154.410
wonder,154.015
creatur,152.996
child,152.955
do,152.936
thing,152.843
anoth,152.699
even,152.576
forget,152.421
had,152.218
into,152.205
how,152.032
escap,151.799
time,150.518
most,149.493
world,147.994
what,147.529
featur,146.994
come,146.050
now,146.023
in,145.557
australia,145.309
boat,145.081
everi,144.762
again,141.839
someth,141.668
becaus,141.426
andrew,140.556
where,140.463
your,139.330
after,139.020
give,138.945
if,138.712
take,138.683
seen,138.234
want,138.218
young,138.210
is,137.591
ve,137.579
did,137.078
perfect,136.266
lot,135.868
bruce,135.371
still,135.158
cartoon,134.879
don,133.744
new,133.709
let,132.520
never,132.394
keep,131.429
whole,131.399
back,130.855
nigel,130.835
alway,129.799
work,128.869
to,128.674
m,128.510
amaz,127.543
been,127.017
danger,126.869
first,126.528
through,126.293
such,126.169
know,125.967
expect,124.790
ll,124.575
eat,124.143
moment,123.921
incred,123.808
feel,123.147
these,123.122
audienc,122.489
studio,121.700
human,121.324
then,121.056
bit,120.518
plot,120.391
off,120.274
actual,120.091
both,119.946
show,119.799
real,119.737
it,119.598
vegetarian,119.238
home,118.529
made,117.866
open,117.232
no,116.712
done,116.000
away,114.978
part,114.905
surfer,114.412
colour,114.288
seem,113.704
sure,113.592
ever,113.589
goe,113.515
found,112.919
favorit,112.847
comedi,112.595
set,111.978
could,110.857
better,110.772
crush,110.676
thought,110.180
line,110.100
two,109.825
thi,109.632
everyon,109.556
dvd,109.410
creat,109.309
touch,109.244
ani,108.637
though,107.182
includ,107.053
quit,106.709
2003,106.620
need,106.053
excit,105.930
emot,105.723
yet,105.507
geoffrey,105.440
those,105.358
annoy,105.247
talk,104.929
live,104.744
enough,104.429
place,104.390
peopl,104.321
should,104.106
probabl,104.097
lost,103.686
learn,103.468
howev,103.405
start,103.388
big,103.324
everyth,103.115
messag,103.113
delight,102.816
nice,102.582
begin,102.505
classic,102.238
own,102.100
amp,102.026
fear,101.967
australian,101.419
under,100.438
encount,100.170
here,99.939
3,99.411
rush,99.229
funniest,98.891
lose,98.727
detail,97.994
group,97.840
got,97.659
end,97.164
must,96.998
dude,96.190
heart,96.117
cours,96.112
bubbl,95.864
saw,95.716
definit,95.707
excel,95.393
far,95.357
a,95.078
bring,94.864
us,94.803
theater,94.724
our,94.170
rescu,93.760
day,93.483
eaten,93.420
didn,93.077
5,92.914
person,92.451
almost,92.175
darla,92.122
put,91.933
caught,91.798
graphic,91.378
quest,91.106
of,90.740
minut,90.264
miss,90.103
right,89.826
scari,89.752
said,89.731
sinc,89.574
becom,89.210
stun,89.147
garrett,88.646
qualiti,88.631
few,88.363
befor,88.282
doe,88.099
wasn,88.067
humour,88.040
long,87.938
recommend,87.687
realist,87.309
fact,86.878
appeal,86.827
pretti,86.596
d,86.022
friendli,86.020
call,86.014
lesson,85.403
music,85.017
re,84.628
final,84.586
anemon,84.580
angler,84.580
each,84.304
mother,84.034
wife,83.923
entir,83.675
speak,83.228
onc,83.227
bad,83.212
use,83.140
rate,83.006
hard,82.985
merlin,82.578
provid,82.434
especi,82.345
isn,82.229
although,81.958
lion,81.891
kind,81.857
worth,81.590
pictur,81.545
overal,81.387
doesn,81.145
anyth,80.795
throughout,80.720
care,80.323
small,80.271
fantast,80.224
brilliant,80.204
theme,80.148
happi,80.071
am,79.808
interest,79.652
without,79.635
eye,79.400
play,79.226
9,79.202
tell,78.999
point,78.563
togeth,78.497
may,78.330
barrier,78.299
sad,78.274
around,78.011
rememb,77.998
and,77.815
tale,77.796
myself,77.292
undersea,77.184
problem,77.181
bambi,77.027
okay,76.912
effort,76.815
except,76.632
same,76.119
differ,75.844
produc,75.761
viewer,75.654
bore,75.484
absolut,75.390
went,75.238
noth,75.089
humphri,74.886
cast,74.754
grow,74.726
gener,74.681
releas,74.154
mean,74.060
memor,73.976
relat,73.833
amus,73.770
perfectli,73.655
3d,73.596
whi,73.544
move,73.208
net,73.045
anyon,72.833
simpli,72.825
mayb,72.260
deep,72.074
top,71.888
truli,71.737
environ,71.688
food,71.578
natur,71.201
origin,71.121
script,71.089
fill,70.743
might,70.555
hope,70.544
came,70.103
success,70.073
down,70.032
dure,70.008
clever,69.923
simpl,69.552
happen,69.550
surpris,69.292
niec,69.124
ice,68.969
leav,68.784
aquat,68.397
save,68.003
took,67.651
least,67.435
separ,67.311
worri,67.139
fn,67.078
sweet,66.803
next,66.630
main,66.427
full,66.380
soon,66.215
mate,66.026
idea,65.577
exampl,65.554
follow,65.543
job,65.527
