mile,2641.350
green,2599.665
coffey,2351.257
duncan,2008.769
hank,1943.842
prison,1379.913
guard,1204.351
darabont,1197.620
clark,1191.007
tom,1183.306
king,1175.720
shawshank,1142.041
john,1034.505
stephen,1022.616
perci,1017.745
row,997.525
michael,977.430
edgecomb,963.276
paul,921.152
death,821.827
redempt,793.020
mors,632.546
he,620.167
frank,573.698
mous,559.359
miracl,548.936
hour,548.454
wa,544.506
execut,534.491
i,518.274
you,515.903
book,494.099
heal,487.836
film,472.589
inmat,468.140
doug,458.641
movi,451.072
jeter,443.869
perform,437.913
novel,437.909
stori,437.660
hi,434.283
as,432.470
long,432.430
hutchison,430.184
emot,422.894
man,409.896
charact,403.571
cri,393.954
t,385.992
good,384.266
veri,378.537
rockwel,376.437
actor,374.238
who,363.334
by,362.977
power,361.097
s,359.796
cast,356.707
me,354.315
jingl,352.158
not,336.739
on,335.695
are,335.120
have,335.023
watch,332.310
my,332.285
so,331.942
be,326.090
supernatur,325.328
david,323.557
one,322.030
best,317.853
him,317.259
3,317.220
like,315.829
well,315.261
great,315.131
they,314.465
realli,312.574
there,310.787
wetmor,310.210
an,310.011
when,308.374
that,307.688
about,307.539
all,307.509
but,306.397
adapt,303.545
too,302.662
would,302.279
think,302.084
if,300.869
will,299.757
can,298.710
read,298.353
see,297.676
play,297.266
were,296.784
feel,295.172
did,295.089
just,293.935
at,290.214
with,289.816
peopl,286.744
delacroix,286.268
we,285.567
act,285.242
becaus,285.107
seen,284.566
chair,284.056
murder,282.314
end,281.926
time,279.356
cromwel,278.718
ha,278.239
from,277.040
wonder,273.613
for,273.149
had,272.771
also,272.754
touch,271.268
what,269.064
littl,268.710
out,267.695
make,262.601
three,262.344
oscar,261.547
innoc,259.862
10,258.481
life,258.419
some,257.820
how,256.718
tear,256.023
been,255.751
which,255.667
could,254.098
convict,253.414
role,252.965
or,251.808
much,251.374
electr,250.903
them,249.005
bad,248.771
don,248.550
excel,247.654
penalti,247.338
warden,247.111
wild,246.345
made,245.459
their,243.775
scene,243.110
say,241.016
move,240.978
two,239.987
do,239.564
heart,238.634
length,238.316
get,238.015
ever,236.498
didn,236.078
giant,235.683
even,235.624
seem,235.584
hutchinson,235.435
most,234.845
girl,233.978
in,233.714
mr,233.524
other,232.439
onli,230.114
thing,229.857
black,227.956
more,226.512
never,225.199
thought,223.673
gift,220.192
same,220.083
go,219.875
mani,219.866
than,219.368
should,218.163
give,217.307
human,216.442
love,216.424
job,216.140
bill,214.420
believ,214.227
guy,213.952
such,213.233
way,211.851
work,211.478
anoth,210.676
sad,210.531
know,210.359
gentl,210.075
m,209.845
everi,208.777
punish,208.315
your,208.254
no,207.377
is,205.401
ve,205.190
doe,204.864
come,203.172
amaz,202.829
into,202.566
over,202.224
it,200.982
evil,200.840
after,200.807
minut,199.798
direct,199.122
nomin,198.700
thi,196.553
louisiana,196.203
pepper,196.190
part,196.015
want,195.011
year,194.973
must,193.995
take,193.120
drama,192.900
support,191.435
again,190.404
accus,184.741
whi,184.264
ani,184.097
person,184.045
place,183.388
sam,183.289
magic,182.748
these,182.316
us,182.187
brutu,181.466
to,181.087
1930,180.633
name,180.560
deserv,180.323
better,180.277
die,180.206
then,179.930
those,179.185
god,177.518
truli,174.797
pictur,174.589
christ,173.532
someth,173.408
tell,173.260
howev,172.937
everyon,172.432
beauti,170.597
though,169.842
put,169.157
felt,168.500
except,168.358
pain,168.357
1935,168.192
bonni,167.148
director,166.848
both,166.690
yet,166.307
happen,166.197
enjoy,165.448
eduard,165.156
infect,164.437
few,163.732
1999,163.224
portray,163.019
base,162.719
kind,161.667
top,161.287
show,160.935
dean,159.987
first,159.853
set,159.846
block,159.711
done,158.930
sentenc,158.401
while,157.916
usual,157.413
up,156.149
am,155.816
barri,155.463
still,155.156
award,154.638
wharton,153.842
found,153.784
hate,153.539
right,153.490
cell,153.451
walk,153.364
live,152.960
audienc,152.388
alway,152.179
fact,152.037
saw,151.473
lot,151.143
recommend,151.075
brilliant,150.382
last,150.264
perfect,150.153
need,150.092
where,148.849
sure,147.956
interest,147.924
screen,147.915
plot,147.848
kill,147.744
look,147.734
expect,147.479
hand,147.300
onc,147.099
bring,146.608
actual,146.582
big,146.533
bit,146.343
day,146.283
ll,146.195
american,146.063
depress,146.027
brutal,145.843
especi,145.839
run,144.822
our,143.217
befor,143.160
condemn,143.107
definit,143.046
real,142.390
quit,142.278
almost,141.949
rape,141.571
chang,141.506
let,141.225
written,141.083
point,141.075
differ,140.980
stanton,140.907
del,140.354
mind,140.350
old,140.264
although,140.055
around,139.850
doesn,139.845
may,139.151
men,138.833
got,138.829
of,138.829
re,138.828
find,138.490
save,138.434
stand,138.214
through,137.986
help,137.938
fantast,137.527
a,137.394
turn,136.921
anyon,136.434
moment,136.314
probabl,135.427
worth,134.850
sinc,134.842
whole,134.155
here,134.065
hard,133.976
each,133.318
wrong,132.985
bore,131.525
wife,131.203
demunn,130.430
came,129.512
far,129.346
superb,129.147
electrocut,128.770
special,128.581
incred,128.351
care,128.294
hope,128.172
leav,127.453
noth,127.284
surpris,127.225
capit,127.210
cours,127.116
tri,127.115
isn,126.986
hunt,126.822
mean,126.281
jesu,126.269
might,125.913
crime,125.751
jame,125.499
now,125.269
won,125.153
cure,124.605
world,124.223
outstand,123.362
without,122.915
gump,122.762
abil,122.584
word,122.521
sever,122.081
begin,121.062
complet,120.918
enough,120.867
d,120.867
tale,120.861
everyth,120.741
simpli,120.681
own,120.270
left,120.069
spiritu,119.860
true,119.491
rest,119.425
start,119.358
howel,118.739
huge,118.396
academi,118.071
2,117.962
sadist,117.634
back,117.614
ryan,117.523
down,116.429
disappoint,116.044
given,115.411
said,114.937
write,114.712
light,114.569
amp,114.434
event,114.232
away,114.051
miss,113.754
faith,113.542
use,113.443
5,113.427
wasn,113.229
off,113.105
nice,112.840
call,112.561
element,112.349
horror,111.132
develop,110.088
abl,109.741
rate,109.611
favorit,109.592
eye,109.443
penitentiari,108.771
dure,108.293
