walt,5377.206
eastwood,4175.322
torino,3054.213
clint,2967.160
gran,2944.224
thao,2647.197
kowalski,1915.823
hmong,1799.409
gang,1315.771
hi,1281.875
he,1117.100
sue,941.925
neighbor,924.056
korean,855.695
neighborhood,843.304
asian,753.863
famili,731.659
racist,692.302
him,672.765
old,668.952
vang,614.860
man,549.246
veteran,515.788
bee,488.903
s,483.453
dirti,470.165
harri,451.749
as,436.868
war,431.211
ahney,408.952
door,403.653
act,401.516
ha,400.268
who,398.969
charact,389.641
car,389.230
film,381.267
with,376.745
racial,368.228
an,357.019
by,353.050
cultur,350.355
peopl,349.783
wa,347.259
end,346.366
steal,342.511
you,338.920
life,336.650
live,335.847
priest,335.193
at,334.886
from,334.690
get,328.937
actor,321.470
t,321.116
young,319.348
immigr,317.696
movi,317.026
i,316.770
1972,314.366
next,314.273
they,314.052
tri,313.020
wife,312.050
son,310.445
their,307.540
when,307.522
veri,306.753
not,306.741
them,305.921
racism,303.218
own,301.108
grumpi,300.020
boy,298.911
be,298.309
good,293.653
chang,293.494
or,292.343
cousin,291.654
are,290.354
that,288.633
american,287.700
up,286.737
about,285.847
himself,283.169
make,282.594
but,280.324
like,279.821
just,279.748
lawn,278.957
slur,277.911
her,277.427
kid,276.647
have,275.888
play,275.598
on,274.869
some,274.306
out,272.652
work,271.617
no,271.493
we,270.922
way,270.347
how,269.870
babi,269.316
would,267.188
for,265.997
becom,265.864
neighbour,263.411
dollar,261.719
what,261.337
come,258.996
can,257.305
detroit,256.894
vet,256.123
becaus,255.244
relationship,254.925
more,254.077
see,253.170
bad,252.238
which,252.205
so,251.555
also,250.639
other,249.836
in,248.755
even,248.178
growl,247.661
will,246.212
perform,245.487
seem,245.245
carley,244.541
prejudic,244.015
retir,241.205
do,240.633
direct,239.255
there,238.331
off,236.565
age,236.395
sister,234.414
take,233.947
one,233.940
show,233.824
into,231.664
tough,230.283
want,229.908
widow,228.986
doe,227.938
bigot,226.017
ethnic,226.012
teach,225.680
if,225.066
teenag,224.828
million,224.202
stori,222.606
tao,222.259
member,220.676
think,219.698
than,219.368
say,218.795
much,217.787
mani,216.950
thing,216.824
all,216.242
give,215.332
year,214.470
onli,213.853
were,212.910
hous,212.783
know,212.220
me,212.218
after,211.501
been,211.123
janovich,210.787
lor,210.011
go,209.833
barber,209.531
hate,208.557
well,208.464
still,208.253
feel,207.573
watch,207.067
doesn,206.315
white,206.051
role,205.220
my,204.833
theme,204.556
to,204.324
78,204.105
time,203.787
realli,203.275
scene,202.847
around,202.639
mr,201.362
these,199.679
learn,199.175
over,198.797
expect,198.529
laugh,198.431
director,198.372
prize,198.137
could,197.424
move,197.256
had,195.550
help,195.083
changel,194.895
never,194.696
too,194.382
is,191.897
then,191.837
father,188.303
great,187.891
someth,187.343
drama,184.716
don,184.637
commun,183.931
most,183.835
friend,183.776
last,183.358
point,183.313
guy,181.565
bitter,181.171
emot,181.109
littl,180.937
differ,180.240
develop,179.187
two,178.974
care,178.496
those,178.416
funer,178.390
person,178.053
use,177.935
find,177.729
both,177.274
now,176.414
ani,175.640
unforgiven,174.870
through,174.627
funni,174.311
neighbourhood,173.564
did,172.867
yet,172.566
lot,172.045
where,171.211
such,170.439
respect,169.665
part,168.978
hard,167.969
world,167.931
real,167.470
right,167.443
anoth,167.398
while,166.349
look,166.119
day,165.326
didn,165.001
initi,164.991
though,164.896
away,164.122
start,163.907
between,163.864
gener,163.433
michigan,162.633
everi,162.221
your,161.563
made,161.351
better,160.729
messag,160.542
mean,160.463
gun,160.431
job,160.394
here,160.066
die,159.279
howev,158.674
local,157.884
final,157.719
thought,157.400
m,156.977
heart,156.880
line,156.608
begin,155.524
violenc,155.409
thoa,155.242
thi,155.209
believ,155.188
star,154.912
recent,154.233
few,154.203
us,154.159
career,154.143
best,154.002
friendship,152.770
talk,152.423
love,152.386
hero,151.674
touch,150.977
toward,150.618
name,150.467
new,150.217
may,149.288
alon,146.990
tell,146.328
front,146.263
humor,145.980
alway,145.017
goe,144.281
cast,143.820
portray,143.714
deal,143.516
angri,143.337
stereotyp,143.238
viewer,142.784
it,142.770
down,142.691
anyth,142.638
main,142.343
our,142.236
past,142.201
korea,142.091
surpris,141.993
predict,141.474
whi,141.431
death,141.145
face,140.834
audienc,140.814
problem,140.329
ve,139.938
throughout,139.531
understand,139.483
enjoy,139.413
dog,139.050
forc,138.861
a,138.771
race,138.374
call,138.047
bit,137.735
without,137.630
onc,137.421
noth,137.357
again,137.214
quit,136.662
against,136.380
home,136.182
10,135.287
sacrific,135.203
protect,135.036
grandchildren,134.938
same,134.863
interest,134.795
attempt,134.707
everyon,134.326
keep,133.376
action,133.270
let,132.520
should,132.428
back,132.413
first,132.256
valu,131.680
2008,131.412
of,131.394
fact,131.223
need,130.319
save,129.933
although,129.681
ford,129.556
review,129.495
walter,129.329
isn,129.068
seen,128.980
kind,128.924
screen,128.379
polit,128.224
befriend,127.755
turn,127.670
am,127.313
sure,126.956
put,126.868
mayb,126.733
accept,126.356
bring,126.126
d,125.223
top,124.421
sinc,124.247
worker,123.414
plot,123.207
stand,123.115
script,123.080
befor,122.482
children,122.021
moment,122.015
wrong,121.421
toad,121.027
actual,120.974
lost,120.967
confront,120.748
porch,120.262
almost,118.905
comment,118.230
harass,118.013
left,117.866
place,117.556
rifl,117.298
redempt,117.243
got,116.808
america,116.612
must,116.397
languag,116.166
attitud,116.045
dure,115.950
realiz,115.888
close,115.754
older,115.561
schenk,115.319
definit,115.260
hope,115.255
especi,115.084
import,114.951
confess,114.891
ever,114.754
gruff,114.404
grand,114.323
mystic,114.237
rather,113.991
rate,113.867
support,113.664
along,113.558
beer,113.539
strong,113.506
abl,113.400
probabl,113.193
hand,112.707
human,112.589
ll,112.220
long,112.141
pretti,112.130
clich,111.971
might,111.802
despit,111.576
done,111.433
girl,111.418
happen,111.099
lead,110.485
complet,110.105
oscar,109.649
hollywood,109.389
experi,109.034
social,108.948
said,108.888
saw,108.726
re,108.400
won,108.038
and,108.007
she,107.859
relat,107.796
fan,107.767
issu,107.466
open,107.463
enough,107.330
simpli,107.156
reason,106.848
gook,106.745
western,106.707
comedi,106.409
view,105.908
present,105.871
instead,104.971
disappoint,104.555
insult,104.239
deliv,104.145
whole,103.832
pass,103.662
entertain,103.435
matter,103.398
big,103.324
found,103.240
lack,102.426
leav,102.165
worth,101.987
simpl,101.844
someon,101.072
bigotri,100.606
crusti,100.383
callahan,100.313
possess,100.020
cours,99.213
grow,99.127
pull,98.972
drive,98.360
certainli,98.220
school,97.823
true,97.505
set,97.446
auto,97.425
moral,97.307
granddaught,97.268
perfect,97.209
river,97.162
shoot,97.143
word,96.952
men,96.833
poor,96.481
gangbang,96.128
far,95.357
class,95.064
sens,94.894
whose,94.754
ye,94.523
rest,94.346
side,94.217
