perro,1207.162
dog,1189.824
amor,1020.329
octavio,672.608
chivo,577.637
valeria,549.527
el,485.622
mexico,414.548
mexican,398.989
inarritu,342.335
alejandro,302.207
three,278.211
stori,276.668
car,269.926
love,269.789
accid,269.193
susana,253.785
cofi,244.159
rritu,238.921
bernal,223.658
crash,221.804
gael,215.421
daniel,202.885
her,200.320
fight,197.108
film,196.080
each,187.234
hi,186.606
model,186.225
gram,176.138
gonzalez,174.005
life,173.134
emilio,169.704
bitch,167.834
garcia,159.449
live,156.285
pulp,156.019
citi,154.629
we,145.318
their,145.023
brother,144.480
charact,141.290
violenc,141.064
ramiro,140.966
gonz,138.819
21,137.600
s,137.065
dogfight,136.317
connect,135.131
he,133.559
with,133.538
echevarria,132.307
are,132.297
arritu,131.271
differ,129.381
lez,128.201
you,127.304
who,127.112
director,126.097
man,124.525
peopl,124.404
babel,122.360
fiction,121.795
y,121.354
human,116.471
other,113.562
by,113.547
as,112.149
i,111.226
togeth,110.114
wife,108.745
or,105.636
daughter,105.497
which,105.333
arriaga,103.587
famili,102.941
spanish,102.520
all,102.274
first,102.056
anim,100.906
t,100.815
money,100.351
see,100.320
floor,100.279
more,100.273
an,98.775
toledo,98.153
titl,97.832
they,97.521
make,97.274
about,97.265
supermodel,96.915
be,96.754
veri,96.306
movi,95.517
ha,95.025
relationship,94.919
richi,94.457
no,94.171
lover,93.943
get,93.778
in,93.058
foreign,92.894
for,92.700
but,92.625
on,92.391
like,92.155
violent,92.002
segment,91.724
some,91.588
if,91.433
that,91.354
structur,90.791
there,89.742
from,89.678
way,89.589
floorboard,89.349
at,89.345
world,88.950
scene,88.172
show,88.045
not,86.825
style,86.787
second,86.234
leav,85.980
third,85.471
have,85.442
one,84.559
between,84.196
homeless,84.144
can,83.920
also,83.722
how,83.118
point,82.787
wa,81.824
don,81.075
so,80.387
apart,80.145
becaus,80.010
us,79.965
these,79.714
lot,79.591
out,78.936
into,78.900
she,78.684
just,78.577
watch,78.485
well,78.349
will,77.342
goya,76.921
were,76.835
class,76.665
interest,76.150
use,76.147
them,75.672
feel,75.539
link,75.199
tu,75.114
translat,75.004
think,74.993
cinema,74.615
realli,74.568
emot,74.466
theme,74.166
what,74.116
work,74.017
bauch,73.366
involv,72.997
than,72.413
cruelti,72.328
do,72.190
mean,72.161
leg,72.050
street,71.438
tarantino,71.323
thing,71.090
too,70.447
him,70.223
through,70.163
act,69.879
up,69.709
most,69.696
run,69.604
howev,69.531
then,69.458
tell,69.124
narr,69.047
long,68.576
good,68.379
own,68.355
is,68.321
here,68.251
onli,67.999
seem,67.628
take,67.397
subtitl,67.314
interconnect,67.253
echevarr,67.079
3,67.018
gritti,66.740
after,66.540
when,66.445
where,66.388
your,65.959
away,65.834
law,65.770
doe,65.724
guerrero,65.636
hit,65.630
those,65.368
becom,65.362
part,65.338
innaritu,65.282
tri,65.146
tambien,65.097
two,65.081
beauti,64.948
end,64.944
seen,64.779
ani,64.402
kill,64.022
brutal,63.992
viewer,63.933
know,63.914
say,63.815
me,63.619
amp,63.421
real,63.105
audienc,62.691
much,61.400
while,61.327
plot,61.252
my,61.243
our,60.818
problem,60.809
intertwin,60.739
left,60.585
traffic,59.930
time,59.773
to,59.668
want,59.530
2,58.981
vanessa,58.892
fact,58.824
go,58.669
would,58.651
hollywood,58.186
great,58.106
anoth,57.977
better,57.920
complex,57.825
garc,57.824
young,57.587
sister,57.261
owner,57.179
direct,57.113
care,56.896
such,56.813
bad,56.342
chase,56.214
around,56.130
been,56.071
although,56.022
mani,55.987
even,55.526
best,55.512
it,55.397
give,55.315
debut,55.295
come,55.175
find,54.627
chang,54.506
lost,54.312
thi,54.145
hard,53.990
had,53.887
mama,53.827
year,53.460
may,53.449
someth,53.416
put,53.321
happen,53.292
hour,53.076
doesn,52.658
event,52.624
whi,52.532
fate,52.405
could,52.314
kind,52.184
pain,52.038
move,51.856
societi,51.542
under,51.541
rottweil,51.531
quit,51.482
guillermo,51.078
separ,50.938
of,50.725
filmmak,50.650
must,50.607
should,50.522
ve,50.315
line,50.304
pace,50.211
relat,50.206
without,50.205
trap,50.098
natur,49.966
person,49.649
same,49.643
camera,49.542
excel,49.531
both,49.390
sever,49.084
over,48.671
social,48.608
off,48.587
final,48.461
a,48.029
start,47.911
whole,47.781
befor,47.720
realist,47.623
tie,47.541
injur,47.490
maru,47.114
compar,47.043
again,47.023
hope,46.698
poor,46.685
look,46.618
shown,46.401
repres,46.364
found,46.243
still,46.202
though,46.171
cut,46.090
reflect,45.893
understand,45.844
difficult,45.816
lose,45.786
last,45.616
right,45.349
magnolia,45.245
pet,45.214
similar,44.936
perform,44.750
power,44.652
rich,44.065
deep,44.045
common,44.038
play,44.014
blood,43.927
new,43.744
isn,43.717
languag,43.562
goe,43.496
